user,hour,resource_request_cpu,resource_request_cpu_mean,resource_request_cpu_max,resource_request_cpu_min,resource_request_cpu_std,resource_request_memory,resource_request_memory_mean,resource_request_memory_max,resource_request_memory_min,resource_request_memory_std,average_usage_cpu,average_usage_cpu_mean,average_usage_cpu_max,average_usage_cpu_min,average_usage_cpu_std,average_usage_memory,average_usage_memory_mean,average_usage_memory_max,average_usage_memory_min,average_usage_memory_std,maximum_usage_cpu,maximum_usage_cpu_mean,maximum_usage_cpu_max,maximum_usage_cpu_min,maximum_usage_cpu_std,maximum_usage_memory,maximum_usage_memory_mean,maximum_usage_memory_max,maximum_usage_memory_min,maximum_usage_memory_std
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-24 11:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-24 12:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-24 13:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-24 14:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-24 15:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-24 16:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-24 17:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-24 18:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-24 20:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-24 21:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-24 22:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-24 23:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 00:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 01:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 02:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 07:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 08:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 09:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 10:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 11:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 12:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 13:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 14:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 15:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 16:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 17:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 18:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 21:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 22:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-25 23:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-26 00:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
JbbOOPnKoplL7oFTFx+DUK6fjOeQgjyTv0W29r1ZQHE=,1970-01-26 01:00:00,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0016193389892578125,0.0,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0015621185302734375,0.0,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0013179779052734375,0.0,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0016040802001953125,0.0,0.0040283203125,0.0040283203125,0.0040283203125,0.0040283203125,0.0,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.001605987548828125,0.0
